3.336767e+003,-4.248535e+000
3.338695e+003,1.225586e-001
3.340624e+003,3.524292e+000
3.342552e+003,-1.963867e+000
3.344480e+003,-6.858398e+000
3.346409e+003,1.336414e+001
3.348337e+003,1.103528e+001
3.350266e+003,7.910156e-001
3.352194e+003,-1.160803e+001
3.354123e+003,-1.684692e+001
3.356051e+003,-3.651245e+000
3.357980e+003,1.131348e+000
3.359908e+003,1.280847e+001
3.361837e+003,1.580383e+001
3.363765e+003,-2.322998e+000
3.365694e+003,-1.078284e+001
3.367622e+003,2.250122e+000
3.369551e+003,2.536206e+001
3.371479e+003,-8.068481e+000
3.373407e+003,5.063721e+000
3.375336e+003,-4.583252e+000
3.377264e+003,-4.374390e+000
3.379193e+003,1.938110e+000
3.381121e+003,-1.879175e+001
3.383050e+003,-9.640259e+000
3.384978e+003,2.802124e+000
3.386907e+003,-5.528198e+000
3.388835e+003,2.939209e+000
3.390764e+003,-3.046265e+000
3.392692e+003,-9.237549e+000
3.394621e+003,1.400012e+001
3.396549e+003,-2.544312e+000
3.398478e+003,1.720776e+001
3.400406e+003,7.359131e+000
